freqs,wind3d_spectrum,wind2d_spectrum,t_spectrum
0.008748784890987363,9.582579046940921,8.314315531484562,9.582579046940921
0.008818219691709483,9.790021532122827,9.77818555276063,9.790021532122827
0.008887654492431606,32.27338753645761,28.890444044289904,32.27338753645761
0.008957089293153728,76.96516741298147,99.85350547944553,76.96516741298147
0.009026524093875849,126.48913496560142,152.58071916920963,126.48913496560142
0.009095958894597972,4.974968118972594,8.626593022868061,4.974968118972594
0.009165393695320094,75.63707057496694,76.72135418794433,75.63707057496694
0.009234828496042215,16.35578845540427,11.522390675161288,16.35578845540427
0.009304263296764337,87.95049936776246,94.8046241917432,87.95049936776246
0.00937369809748646,3.3641901270914896,0.2589796775852032,3.3641901270914896
0.009443132898208582,8.138273373233764,6.30056884545997,8.138273373233764
0.009512567698930703,102.81551571947661,101.58803595717934,102.81551571947661
0.009582002499652825,21.681463897765667,19.63726153170387,21.681463897765667
0.009651437300374948,96.87360835698901,116.09526190014785,96.87360835698901
0.009720872101097068,60.30448043100176,53.7160394405949,60.30448043100176
0.00979030690181919,38.75238931116293,21.969509014971326,38.75238931116293
0.009859741702541313,0.1630186170435666,0.07598338116613042,0.1630186170435666
0.009929176503263434,115.79196510016745,96.49079622653507,115.79196510016745
0.009998611303985556,72.14774843245543,87.59812673012766,72.14774843245543
0.010068046104707679,52.72385365344207,67.53274443649237,52.72385365344207
0.010137480905429801,3.9890336695020396,6.093692415372247,3.9890336695020396
0.010206915706151922,73.66512142046439,68.44695284872424,73.66512142046439
0.010276350506874045,67.78083293414306,68.55050560872397,67.78083293414306
0.010345785307596167,8.633384344088496,8.348988066537398,8.633384344088496
0.010415220108318288,8.592284124086815,17.515125645920595,8.592284124086815
0.01048465490904041,30.89885134133974,27.078373943054462,30.89885134133974
0.010554089709762533,63.37122843345481,48.63977507562342,63.37122843345481
0.010623524510484653,20.98087416631368,19.60806370056852,20.98087416631368
0.010692959311206776,84.79525658262531,86.10984110227315,84.79525658262531
0.010762394111928898,41.969784279723406,45.51809723724346,41.969784279723406
0.010831828912651019,28.821305240354604,19.911091771756908,28.821305240354604
0.010901263713373141,177.72541342435127,167.18959916953511,177.72541342435127
0.010970698514095264,38.49194936482945,46.21247932342586,38.49194936482945
0.011040133314817386,18.021692157993748,22.035740839626538,18.021692157993748
0.011109568115539507,18.994053618937418,24.85627335769077,18.994053618937418
0.01117900291626163,13.189485913905829,17.115557672471663,13.189485913905829
0.011248437716983752,7.24304590043662,10.253301616611385,7.24304590043662
0.011317872517705873,14.091005496221172,26.852473410178845,14.091005496221172
0.011387307318427995,8.819160933131338,17.985320616368277,8.819160933131338
0.011456742119150118,0.3073672608285981,3.9514946537056552,0.3073672608285981
0.011526176919872238,38.8340384330245,37.62902599694005,38.8340384330245
0.01159561172059436,3.5925204592507964,3.736332523225691,3.5925204592507964
0.011665046521316483,30.852544651361356,22.475900545558876,30.852544651361356
0.011734481322038606,57.088254013440086,65.21066534034198,57.088254013440086
0.011803916122760726,25.16743959532343,38.851637685034774,25.16743959532343
0.011873350923482849,8.132408681246991,6.962099319011054,8.132408681246991
0.011942785724204971,85.58091865385852,100.8933021304937,85.58091865385852
0.012012220524927092,32.43044792036785,43.736323897165484,32.43044792036785
0.012081655325649214,4.894336402364013,6.522096572243541,4.894336402364013
0.012151090126371337,49.16353786960721,46.472110699577556,49.16353786960721
0.012220524927093458,2.304652675078677,3.3186140993609174,2.304652675078677
0.01228995972781558,31.893821356191218,40.28370954932647,31.893821356191218
0.012359394528537702,17.129676405861442,16.757206659943716,17.129676405861442
0.012428829329259823,12.729316429653617,10.332355315197164,12.729316429653617
0.012498264129981946,5.249314476226143,7.032740341062312,5.249314476226143
0.012567698930704068,19.260329639855374,13.144143009817686,19.260329639855374
0.01263713373142619,20.1996335395041,15.743536348936628,20.1996335395041
0.012706568532148311,38.24478117995083,32.124012724720544,38.24478117995083
0.012776003332870434,7.280310345941485,3.84812791062671,7.280310345941485
0.012845438133592556,2.345533788749454,11.793429012240342,2.345533788749454
0.012914872934314677,15.646305760267738,17.167047497379343,15.646305760267738
0.0129843077350368,36.285005763795155,59.65878635483861,36.285005763795155
0.013053742535758922,14.207409908051446,12.952161788023652,14.207409908051446
0.013123177336481042,133.91295200496907,116.70199141645077,133.91295200496907
0.013192612137203165,37.71907708836284,40.9913345649163,37.71907708836284
0.013262046937925287,16.884766411203515,17.798893441954593,16.884766411203515
0.01333148173864741,11.260444577222337,9.586497753527045,11.260444577222337
0.01340091653936953,36.883535734678304,32.468011737071336,36.883535734678304
0.013470351340091653,68.31104870991481,64.19306910052634,68.31104870991481
0.013539786140813775,15.994100259030748,14.777485975790995,15.994100259030748
0.013609220941535896,1.2981550850072976,6.599564174430343,1.2981550850072976
0.013678655742258019,0.28634680543303276,3.032710630988198,0.28634680543303276
0.013748090542980141,47.23072147814941,47.97796548015854,47.23072147814941
0.013817525343702262,51.31050767111441,52.75221285902031,51.31050767111441
0.013886960144424384,156.53283561208377,141.33835629882333,156.53283561208377
0.013956394945146507,133.00809477187303,111.88361440169022,133.00809477187303
0.014025829745868627,56.571612697687314,51.74475589530625,56.571612697687314
0.01409526454659075,56.83854757114436,43.931719528036005,56.83854757114436
0.014164699347312872,74.4088042881012,60.8034306851427,74.4088042881012
0.014234134148034995,43.10127462523479,48.24823879077284,43.10127462523479
0.014303568948757115,34.68152074767181,31.513870540837296,34.68152074767181
0.014373003749479238,4.4874360173659875,2.974533169854106,4.4874360173659875
0.01444243855020136,10.074392479564597,5.1531701235288345,10.074392479564597
0.014511873350923481,7.476473521321682,3.9559033699601738,7.476473521321682
0.014581308151645603,79.42155038564562,95.0691377876022,79.42155038564562
0.014650742952367726,67.23656101508655,51.04086063580234,67.23656101508655
0.014720177753089847,17.72748887350658,35.38102375980135,17.72748887350658
0.014789612553811969,32.08725502170869,50.08901134572317,32.08725502170869
0.014859047354534092,72.3619741192967,96.90891159100185,72.3619741192967
0.014928482155256212,103.55476315775097,123.24123501934203,103.55476315775097
0.014997916955978335,1.5298328148030997,1.7336435793638378,1.5298328148030997
0.015067351756700457,8.689719627062493,9.752230798347362,8.689719627062493
0.01513678655742258,6.213678604583999,8.885068619601942,6.213678604583999
0.0152062213581447,16.315282941802554,3.2824904916451265,16.315282941802554
0.015275656158866823,38.86040950732353,28.7551786624912,38.86040950732353
0.015345090959588945,48.20342998564288,67.42172158700018,48.20342998564288
0.015414525760311066,23.851020174323597,36.831321169423894,23.851020174323597
0.015483960561033188,2.2757778164482207,2.9058001204637414,2.2757778164482207
0.01555339536175531,11.312095425341433,39.15159850212441,11.312095425341433
0.015622830162477432,70.63659862621158,107.67663814107831,70.63659862621158
0.015692264963199556,31.632049983876524,18.146071907993175,31.632049983876524
0.015761699763921676,6.019487429119047,14.210378154382925,6.019487429119047
0.015831134564643797,2.0835384463316333,4.073191528863414,2.0835384463316333
0.01590056936536592,51.94923772874946,58.10937276539163,51.94923772874946
0.015970004166088042,84.68426292940404,82.80348488142931,84.68426292940404
0.016039438966810163,107.13985130493202,104.07004722916504,107.13985130493202
0.016108873767532287,71.10718867465648,72.96963584802435,71.10718867465648
0.016178308568254408,12.106284590335301,7.824382160108146,12.106284590335301
0.01624774336897653,37.688653382387116,45.176738295615394,37.688653382387116
0.016317178169698653,7.596287588413097,16.37799169075517,7.596287588413097
0.016386612970420773,56.7624997072078,48.14539424316062,56.7624997072078
0.016456047771142894,8.164335812296889,3.1966679517937733,8.164335812296889
0.016525482571865018,16.909130209069794,11.498764690165087,16.909130209069794
0.01659491737258714,7.831591638225535,5.922223577339535,7.831591638225535
0.01666435217330926,37.13121544466015,16.65977089212899,37.13121544466015
0.016733786974031384,40.68238431631493,20.35327854464721,40.68238431631493
0.016803221774753505,38.24268928711065,24.293752613552737,38.24268928711065
0.016872656575475625,26.87556929589906,21.203340071251365,26.87556929589906
0.01694209137619775,72.93692573834397,77.46732927860123,72.93692573834397
0.01701152617691987,95.1246236926394,75.39316695515514,95.1246236926394
0.017080960977641994,59.19213259389051,61.60259309797615,59.19213259389051
0.017150395778364115,48.596206424021744,39.628123578266276,48.596206424021744
0.017219830579086236,42.53965465835023,21.636192455374033,42.53965465835023
0.01728926537980836,1.856544657939487,2.446250296992545,1.856544657939487
0.01735870018053048,17.81401176452169,22.19751048639437,17.81401176452169
0.0174281349812526,107.36101888795402,126.7090878931931,107.36101888795402
0.017497569781974726,28.829154653635452,31.556405935384202,28.829154653635452
0.017567004582696846,11.05383096959239,14.10986601186295,11.05383096959239
0.017636439383418967,79.46773630306214,95.97737343627902,79.46773630306214
0.01770587418414109,142.4278161411239,116.26243822069017,142.4278161411239
0.017775308984863212,182.07678406828316,147.37976059170265,182.07678406828316
0.017844743785585333,84.26008897211952,79.80931773690953,84.26008897211952
0.017914178586307457,57.58461354622997,49.19848324688201,57.58461354622997
0.017983613387029578,19.754561756212198,25.869683660513793,19.754561756212198
0.018053048187751698,66.78304602011269,70.47213829321223,66.78304602011269
0.018122482988473822,20.438925998253588,13.01663215328013,20.438925998253588
0.018191917789195943,13.125381634067654,13.49925425915784,13.125381634067654
0.018261352589918064,31.68170999690634,32.257183798745025,31.68170999690634
0.018330787390640188,8.955572841142954,11.819492315789585,8.955572841142954
0.01840022219136231,46.41756386060802,30.442527088605527,46.41756386060802
0.01846965699208443,31.238430588170853,20.259550190353355,31.238430588170853
0.018539091792806554,24.84131944684202,16.802432310211838,24.84131944684202
0.018608526593528674,28.37798379365498,15.18541462347215,28.37798379365498
0.0186779613942508,42.80464149706857,43.38116028579068,42.80464149706857
0.01874739619497292,53.06086184975459,74.64873755252736,53.06086184975459
0.01881683099569504,21.55967331121709,28.800820484148556,21.55967331121709
0.018886265796417164,8.262795100989955,17.995509922520668,8.262795100989955
0.018955700597139285,102.40253315632171,116.12098071174786,102.40253315632171
0.019025135397861406,9.251989823303434,7.724292441672414,9.251989823303434
0.01909457019858353,1.719241240830053,3.5812461722745113,1.719241240830053
0.01916400499930565,1.066208392206848,0.651876600395353,1.066208392206848
0.01923343980002777,9.431803248353196,9.656815312140603,9.431803248353196
0.019302874600749895,5.324464896489354,1.2598564647417843,5.324464896489354
0.019372309401472016,36.93610977494728,45.8276151723057,36.93610977494728
0.019441744202194137,106.13930116489762,129.42667528753205,106.13930116489762
0.01951117900291626,8.645772842943831,12.153207560139204,8.645772842943831
0.01958061380363838,115.65273068845471,154.7395186246455,115.65273068845471
0.019650048604360502,40.048786771522515,61.41829960883019,40.048786771522515
0.019719483405082627,8.705821617544023,27.260705295705222,8.705821617544023
0.019788918205804747,19.432046893698228,38.6354595752417,19.432046893698228
0.019858353006526868,35.27688837776596,46.847591557988416,35.27688837776596
0.019927787807248992,12.065528369310682,17.084679828593398,12.065528369310682
0.019997222607971113,45.89232494046073,65.87489507840523,45.89232494046073
0.020066657408693234,33.06104382028484,50.72141181295735,33.06104382028484
0.020136092209415358,20.012674156314013,20.400952216959013,20.012674156314013
0.02020552701013748,42.9904729294186,34.25752337506939,42.9904729294186
0.020274961810859603,53.761888430998994,58.48999595506127,53.761888430998994
0.020344396611581723,86.08014876754739,97.48036444948266,86.08014876754739
0.020413831412303844,26.441186759948064,31.80894742371912,26.441186759948064
0.02048326621302597,5.850422259087714,1.4723121926554956,5.850422259087714
0.02055270101374809,21.075611987897094,11.704958774394443,21.075611987897094
0.02062213581447021,9.906159654232605,6.974511509608276,9.906159654232605
0.020691570615192334,5.517060753777661,2.146267096566808,5.517060753777661
0.020761005415914455,29.555712261868063,20.56113530977926,29.555712261868063
0.020830440216636575,86.5906926342456,86.92421363940763,86.5906926342456
0.0208998750173587,65.60193314546515,77.434708877252,65.60193314546515
0.02096930981808082,41.061111660910896,43.66942263454157,41.061111660910896
0.02103874461880294,43.448828038204944,48.502817783190956,43.448828038204944
0.021108179419525065,6.760760368043567,4.674393896474323,6.760760368043567
0.021177614220247186,3.235102863815147,10.99723663543733,3.235102863815147
0.021247049020969307,32.69482078229811,57.86745433605129,32.69482078229811
0.02131648382169143,26.0303464712519,37.60757542275229,26.0303464712519
0.02138591862241355,16.84044791298458,20.79954306801947,16.84044791298458
0.021455353423135672,88.45720011095634,83.09889622739689,88.45720011095634
0.021524788223857796,16.360150062114233,31.643622942936634,16.360150062114233
0.021594223024579917,30.508795480345572,41.485164786284,30.508795480345572
0.021663657825302038,0.3985446417240832,3.5046961438499737,0.3985446417240832
0.021733092626024162,3.3246211925786198,13.304058524619624,3.3246211925786198
0.021802527426746283,49.49204740538026,49.09457765308009,49.49204740538026
0.021871962227468407,39.52384332479602,44.877446786492214,39.52384332479602
0.021941397028190528,6.470530547545961,7.3507176180342295,6.470530547545961
0.02201083182891265,42.71980202805888,45.366459918238235,42.71980202805888
0.022080266629634773,4.303084298696966,5.813927660536361,4.303084298696966
0.022149701430356893,0.601714027732211,0.459408863232945,0.601714027732211
0.022219136231079014,17.5269774713533,21.121123959469134,17.5269774713533
0.022288571031801138,16.906579961438243,18.784223018521036,16.906579961438243
0.02235800583252326,50.6202068211427,62.857834591228894,50.6202068211427
0.02242744063324538,55.89429833518399,47.42592368630914,55.89429833518399
0.022496875433967504,1.0105247696223112,3.9802258403924196,1.0105247696223112
0.022566310234689625,23.290187463253428,22.723751754159107,23.290187463253428
0.022635745035411745,2.977669863747832,3.2859432940625526,2.977669863747832
0.02270517983613387,23.34863976752171,33.027503460310335,23.34863976752171
0.02277461463685599,53.48905941296904,33.17799903949603,53.48905941296904
0.02284404943757811,11.994199134841427,11.803889395122269,11.994199134841427
0.022913484238300235,115.40491780942642,95.63756545238516,115.40491780942642
0.022982919039022356,52.23292349771194,38.54403146861987,52.23292349771194
0.023052353839744476,41.184034567076324,27.097921739675918,41.184034567076324
0.0231217886404666,17.447590149843265,8.985126781931232,17.447590149843265
0.02319122344118872,18.735869481972678,15.84631396555851,18.735869481972678
0.023260658241910842,31.71669813756391,39.71101638364772,31.71669813756391
0.023330093042632966,14.395894898803496,12.693001723801578,14.395894898803496
0.023399527843355087,167.19429854577692,207.576533530267,167.19429854577692
0.02346896264407721,53.019109393338816,66.02182539100295,53.019109393338816
0.023538397444799332,36.99810464127727,30.372405687339583,36.99810464127727
0.023607832245521453,5.899438297140979,7.601437838171587,5.899438297140979
0.023677267046243577,27.659486778635777,19.889485102509905,27.659486778635777
0.023746701846965697,5.6475265375442385,0.5770842216582845,5.6475265375442385
0.023816136647687818,24.487666065070794,21.366837173163916,24.487666065070794
0.023885571448409942,14.67169350371182,11.041348816169169,14.67169350371182
0.023955006249132063,10.653623135109031,4.762836638578293,10.653623135109031
0.024024441049854184,13.35517721133923,2.9162426534909107,13.35517721133923
0.024093875850576308,66.50139545856538,51.015579868274976,66.50139545856538
0.02416331065129843,27.449990112016096,24.995735662265975,27.449990112016096
0.02423274545202055,97.61296514254956,71.51318110183418,97.61296514254956
0.024302180252742674,45.66158511245191,56.03309258732283,45.66158511245191
0.024371615053464794,11.582612671260295,8.867443994010785,11.582612671260295
0.024441049854186915,32.66979374894316,33.321340251307596,32.66979374894316
0.02451048465490904,14.422731259743033,16.401994554264327,14.422731259743033
0.02457991945563116,1.061990431145376,2.373497726951022,1.061990431145376
0.02464935425635328,4.068884344134645,8.801812422143223,4.068884344134645
0.024718789057075405,10.413642414208194,11.184602399637031,10.413642414208194
0.024788223857797526,3.3333573720069416,14.059954008682835,3.3333573720069416
0.024857658658519646,10.413775139853218,11.154801128660676,10.413775139853218
0.02492709345924177,73.55808551246454,95.52570115324725,73.55808551246454
0.02499652825996389,41.85379827741794,59.99938645693118,41.85379827741794
0.025065963060686015,19.03335020239999,17.64202975639323,19.03335020239999
0.025135397861408136,3.548748762648997,6.588233059452041,3.548748762648997
0.025204832662130257,38.61169620277064,43.33378733595712,38.61169620277064
0.02527426746285238,11.275496247550906,12.673899443846997,11.275496247550906
0.0253437022635745,21.911751518030947,24.181057850421926,21.911751518030947
0.025413137064296622,5.619529537551949,7.42946213505501,5.619529537551949
0.025482571865018747,20.43461372038985,23.848430154866058,20.43461372038985
0.025552006665740867,1.765444227076766,1.365843708788249,1.765444227076766
0.025621441466462988,8.324614563321521,14.036488388968275,8.324614563321521
0.025690876267185112,14.11529155324644,24.204875985729025,14.11529155324644
0.025760311067907233,11.754866123493104,15.544038794550406,11.754866123493104
0.025829745868629354,21.617005250023425,15.561005385204801,21.617005250023425
0.025899180669351478,34.97305521203651,41.39963863086287,34.97305521203651
0.0259686154700736,8.295638187485919,10.292065474837965,8.295638187485919
0.02603805027079572,2.357150296244584,4.425774912527217,2.357150296244584
0.026107485071517843,24.541794399221445,18.398154651807065,24.541794399221445
0.026176919872239964,7.747151444230695,5.76013256057786,7.747151444230695
0.026246354672962085,115.80585966418907,118.59745081177334,115.80585966418907
0.02631578947368421,44.0854729961961,57.86648301585278,44.0854729961961
0.02638522427440633,4.817699056485234,8.618539796681052,4.817699056485234
0.02645465907512845,10.120684946077034,3.0539963909539725,10.120684946077034
0.026524093875850575,36.02272834111819,20.57611803807022,36.02272834111819
0.026593528676572695,30.817674618222103,31.2526221208137,30.817674618222103
0.02666296347729482,26.604242996499224,20.765359167824595,26.604242996499224
0.02673239827801694,6.078290130554493,1.534474847728415,6.078290130554493
0.02680183307873906,14.860980563886683,6.289612531038459,14.860980563886683
0.026871267879461185,22.072693125792753,24.509401149149177,22.072693125792753
0.026940702680183306,8.780064789177231,11.523926499727343,8.780064789177231
0.027010137480905427,7.761690885823928,14.963680807449396,7.761690885823928
0.02707957228162755,0.3861850016211701,0.8587805217664094,0.3861850016211701
0.02714900708234967,28.940239843967113,39.84955000013158,28.940239843967113
0.027218441883071792,32.41668211957993,30.446559016757668,32.41668211957993
0.027287876683793916,71.62439376766577,92.39004172245667,71.62439376766577
0.027357311484516037,2.9298453322269715,0.5925901801152823,2.9298453322269715
0.027426746285238158,66.7108485861199,78.24295562839346,66.7108485861199
0.027496181085960282,28.745188690722514,35.43186968376395,28.745188690722514
0.027565615886682403,32.46449783235061,36.519581869731205,32.46449783235061
0.027635050687404523,31.30957081492299,37.25311700038149,31.30957081492299
0.027704485488126648,24.78840108349617,26.83382322890245,24.78840108349617
0.02777392028884877,72.23920814802095,62.2484505557028,72.23920814802095
0.02784335508957089,59.29446180434444,61.10190441671281,59.29446180434444
0.027912789890293013,11.896876240035528,14.67929532138416,11.896876240035528
0.027982224691015134,14.594590915994372,25.32434175750973,14.594590915994372
0.028051659491737255,7.858154865661991,9.21285555044315,7.858154865661991
0.02812109429245938,25.278621451410174,28.815883313063562,25.278621451410174
0.0281905290931815,2.8771427104768277,6.347939571312475,2.8771427104768277
0.02825996389390362,7.608502987039184,18.875444542749364,7.608502987039184
0.028329398694625745,21.90107852441666,34.356807437722644,21.90107852441666
0.028398833495347865,81.8655268506975,96.88277014389745,81.8655268506975
0.02846826829606999,9.402612070309921,17.864780851479573,9.402612070309921
0.02853770309679211,25.348335184536587,15.920337291616963,25.348335184536587
0.02860713789751423,29.03658047821618,18.808251314763915,29.03658047821618
0.028676572698236355,37.897940342256376,46.29083749393302,37.897940342256376
0.028746007498958476,111.88063388856852,118.9160495205065,111.88063388856852
0.028815442299680596,52.569419072556244,69.38360221052565,52.569419072556244
0.02888487710040272,104.8044277219309,102.48249024139173,104.8044277219309
0.02895431190112484,22.18597041064144,26.044311464927944,22.18597041064144
0.029023746701846962,25.361300602153452,18.654238609066923,25.361300602153452
0.029093181502569086,65.28874686324406,81.24759806339092,65.28874686324406
0.029162616303291207,25.796266281404737,19.367892874229945,25.796266281404737
0.029232051104013328,69.38218308284124,97.3606271045953,69.38218308284124
0.029301485904735452,156.21726905082525,178.91410282213613,156.21726905082525
0.029370920705457573,105.65402393821707,81.20061672260852,105.65402393821707
0.029440355506179693,103.57590859142815,82.12818476302664,103.57590859142815
0.029509790306901817,37.89983343022167,30.955996745906294,37.89983343022167
0.029579225107623938,3.025843001172284,4.815537464284704,3.025843001172284
0.02964865990834606,21.599989958060476,16.03190820894468,21.599989958060476
0.029718094709068183,74.8781350411736,61.317438374535726,74.8781350411736
0.029787529509790304,56.58380077908287,38.12477395284512,56.58380077908287
0.029856964310512425,6.957922383717351,0.49485374470567867,6.957922383717351
0.02992639911123455,22.624132391595904,16.389490528758696,22.624132391595904
0.02999583391195667,37.722191620646306,46.75525360788456,37.722191620646306
0.030065268712678794,82.50258125999986,68.94898105198816,82.50258125999986
0.030134703513400914,30.524673665053662,38.905047886918716,30.524673665053662
0.030204138314123035,16.12312129181983,27.86420704473507,16.12312129181983
0.03027357311484516,26.135457451419448,10.680503199024285,26.135457451419448
0.03034300791556728,63.076952774397846,73.82025081734865,63.076952774397846
0.0304124427162894,31.301132627799007,38.792963361189706,31.301132627799007
0.030481877517011525,33.17212143595546,19.013724080954805,33.17212143595546
0.030551312317733646,0.22025994219813308,6.650097015025063,0.22025994219813308
0.030620747118455766,6.391249261841334,11.824982951544163,6.391249261841334
0.03069018191917789,18.794650817312775,25.064198557588053,18.794650817312775
0.03075961671990001,40.69623823411852,29.577859485775424,40.69623823411852
0.030829051520622132,94.90163748206153,72.02620854074036,94.90163748206153
0.030898486321344256,87.99481205199157,86.59900323860025,87.99481205199157
0.030967921122066377,13.178728773255102,31.597462770625857,13.178728773255102
0.031037355922788498,29.9518892310577,30.388373380318146,29.9518892310577
0.03110679072351062,15.19482350186907,41.53773264978101,15.19482350186907
0.031176225524232742,0.8620574384221902,1.5561411749358218,0.8620574384221902
0.031245660324954863,7.037612515841148,18.51146661562736,7.037612515841148
0.031315095125676984,7.351532146340318,4.768665013513412,7.351532146340318
0.03138452992639911,67.19875479641576,67.59521769997872,67.19875479641576
0.03145396472712123,44.07285294764869,44.60007886028312,44.07285294764869
0.03152339952784335,13.255302514931323,12.777398023801727,13.255302514931323
0.031592834328565474,13.06394164411951,15.029691275748284,13.06394164411951
0.031662269129287594,25.24063298097396,29.94646946296424,25.24063298097396
0.031731703930009715,14.926711713695697,18.898219818777434,14.926711713695697
0.03180113873073184,3.284461847240319,1.4713591301557283,3.284461847240319
0.03187057353145396,43.93595655442433,42.281971717986075,43.93595655442433
0.031940008332176084,43.90979958028338,54.64665781643072,43.90979958028338
0.032009443132898205,53.96826974001185,38.77685857899946,53.96826974001185
0.032078877933620326,123.5232919981884,126.96086892200661,123.5232919981884
0.032148312734342446,25.752292486503134,31.65742334215683,25.752292486503134
0.032217747535064574,3.625920355395249,3.121948524977009,3.625920355395249
0.032287182335786695,19.608197566327824,21.63412646312963,19.608197566327824
0.032356617136508815,7.43774739252152,3.019212435752424,7.43774739252152
0.032426051937230936,1.599618037601938,3.1278453634096324,1.599618037601938
0.03249548673795306,14.566810269931931,18.741698894305237,14.566810269931931
0.032564921538675184,1.7437390648781896,4.059260615851123,1.7437390648781896
0.032634356339397305,8.718523887569326,4.007607507255865,8.718523887569326
0.032703791140119426,9.303428201093793,12.084074741095439,9.303428201093793
0.03277322594084155,5.259803659035694,7.4923992400536275,5.259803659035694
0.03284266074156367,17.25204893976721,19.163886162967458,17.25204893976721
0.03291209554228579,45.44029986474096,59.88596960762959,45.44029986474096
0.032981530343007916,69.02962914712104,83.34765057399596,69.02962914712104
0.033050965143730036,24.550809473840697,25.35583476262354,24.550809473840697
0.03312039994445216,54.22537985335113,46.49075869538751,54.22537985335113
0.03318983474517428,12.956439508064467,12.990834160285619,12.956439508064467
0.0332592695458964,19.892142664744203,36.747054599146004,19.892142664744203
0.03332870434661852,6.977758086665162,20.987279230859254,6.977758086665162
0.03339813914734065,16.849694721848117,10.273449288726669,16.849694721848117
0.03346757394806277,1.5504788254661646,2.5278448701600573,1.5504788254661646
0.03353700874878489,51.06454504799097,33.2276095357769,51.06454504799097
0.03360644354950701,30.00673868369697,23.15825756334053,30.00673868369697
0.03367587835022913,42.00367827816814,42.76521920384752,42.00367827816814
0.03374531315095125,5.8244191442106015,6.504441982917474,5.8244191442106015
0.03381474795167338,35.85481199913781,47.39063205614419,35.85481199913781
0.0338841827523955,10.059212757494125,11.692750555554072,10.059212757494125
0.03395361755311762,0.340361248556684,1.4633657089339867,0.340361248556684
0.03402305235383974,24.57535233843857,14.692759151966468,24.57535233843857
0.03409248715456186,39.10043054462119,46.373850734180095,39.10043054462119
0.03416192195528399,6.4548294019305485,6.3318903790533545,6.4548294019305485
0.03423135675600611,39.45609451783539,49.92310505839289,39.45609451783539
0.03430079155672823,4.964963166272997,2.255440943122744,4.964963166272997
0.03437022635745035,27.215263227871958,30.025638096336856,27.215263227871958
0.03443966115817247,65.03072200953623,72.07853314072494,65.03072200953623
0.03450909595889459,37.27674409935962,23.737631267277887,37.27674409935962
0.03457853075961672,21.831573472045342,10.200005060090813,21.831573472045342
0.03464796556033884,0.8590218447609587,0.5173170321841241,0.8590218447609587
0.03471740036106096,0.689195692602429,0.7082285687133604,0.689195692602429
0.03478683516178308,0.6090744138968994,5.843552977940456,0.6090744138968994
0.0348562699625052,13.151264322533812,21.6826915067193,13.151264322533812
0.034925704763227323,5.225390918875059,6.1497797994960175,5.225390918875059
0.03499513956394945,50.39286099187079,55.79038480896151,50.39286099187079
0.03506457436467157,5.493919670819172,10.540510927541806,5.493919670819172
0.03513400916539369,41.324294665731145,33.67082822294305,41.324294665731145
0.03520344396611581,17.068961050957466,16.429495875823797,17.068961050957466
0.035272878766837934,3.3224357939198588,9.962808036639071,3.3224357939198588
0.035342313567560055,14.23892196175057,12.629282973084589,14.23892196175057
0.03541174836828218,39.34379847205709,59.73236636753765,39.34379847205709
0.0354811831690043,0.16552095466555874,0.012302248447830778,0.16552095466555874
0.035550617969726424,2.790442329285446,10.934962673293843,2.790442329285446
0.035620052770448545,11.045404996280576,13.894112719506595,11.045404996280576
0.035689487571170665,77.48794372639638,48.19398970723908,77.48794372639638
0.03575892237189279,22.17471042368852,30.121322812619866,22.17471042368852
0.035828357172614914,33.951012547094734,20.73007423404299,33.951012547094734
0.035897791973337034,12.944912717842335,21.054161510895806,12.944912717842335
0.035967226774059155,73.98054215248952,60.66252316500664,73.98054215248952
0.036036661574781276,5.293445162020887,11.5242959770779,5.293445162020887
0.036106096375503396,36.88036331068176,42.14192906321848,36.88036331068176
0.036175531176225524,8.554041465276333,12.46032374764765,8.554041465276333
0.036244965976947645,34.57194577045699,39.825997756169315,34.57194577045699
0.036314400777669766,20.864907075275035,11.748653443701414,20.864907075275035
0.036383835578391886,16.355283016314498,20.646602449189903,16.355283016314498
0.03645327037911401,15.774543071511706,10.2443935060918,15.774543071511706
0.03652270517983613,32.63824259025336,28.136938369417265,32.63824259025336
0.036592139980558255,3.802044015384704,0.6159227649313466,3.802044015384704
0.036661574781280376,82.31166758124411,64.26237056380522,82.31166758124411
0.0367310095820025,16.39790732656405,15.920493519336022,16.39790732656405
0.03680044438272462,24.29272641340003,23.02174825779026,24.29272641340003
0.03686987918344674,6.622238517881828,22.913180007283387,6.622238517881828
0.03693931398416886,4.2955791138192865,5.1488440861109295,4.2955791138192865
0.03700874878489099,3.9425100324412106,11.64096374600937,3.9425100324412106
0.03707818358561311,0.9758932121288963,6.810017284471537,0.9758932121288963
0.03714761838633523,23.945202942551706,21.785846520067928,23.945202942551706
0.03721705318705735,5.442268363955808,6.2295264024087995,5.442268363955808
0.03728648798777947,2.6664871318666608,6.060242497501987,2.6664871318666608
0.0373559227885016,2.8453275595392937,5.191161148738543,2.8453275595392937
0.03742535758922372,6.19130443159763,7.230147654623289,6.19130443159763
0.03749479238994584,39.32807120189819,32.620332260912164,39.32807120189819
0.03756422719066796,10.059732925534009,19.348373837312725,10.059732925534009
0.03763366199139008,22.976995215714926,35.60863101700003,22.976995215714926
0.0377030967921122,22.50475266565904,32.48964020062112,22.50475266565904
0.03777253159283433,0.8183952626747046,4.908089990865874,0.8183952626747046
0.03784196639355645,5.641119332100139,3.349670308938184,5.641119332100139
